15995.55 15993.95 9.23099e-15 0.0 0.0 9.23099e-15
15993.95 15992.35 9.40592e-15 0.0 0.0 9.40592e-15
15992.35 15990.75 9.58759e-15 0.0 0.0 9.58759e-15
15990.75 15989.16 9.77099e-15 0.0 0.0 9.77099e-15
15989.16 15987.56 9.95676e-15 0.0 0.0 9.95676e-15
15987.56 15985.96 1.01461e-14 0.0 0.0 1.01461e-14
15985.96 15984.36 1.03370e-14 0.0 0.0 1.03370e-14
15984.36 15982.76 1.05337e-14 0.0 0.0 1.05337e-14
15982.76 15981.16 1.07320e-14 0.0 0.0 1.07320e-14
15981.16 15979.56 1.09336e-14 0.0 0.0 1.09336e-14
15979.56 15977.97 1.11399e-14 0.0 0.0 1.11399e-14
15977.97 15976.37 1.13483e-14 0.0 0.0 1.13483e-14
15976.37 15974.77 1.15574e-14 0.0 0.0 1.15574e-14
15974.77 15973.17 1.17766e-14 0.0 0.0 1.17766e-14
15973.17 15971.58 1.19981e-14 0.0 0.0 1.19981e-14
15971.58 15969.98 1.22217e-14 0.0 0.0 1.22217e-14
15969.98 15968.38 1.24494e-14 0.0 0.0 1.24494e-14
15968.38 15966.79 1.26800e-14 0.0 0.0 1.26800e-14
15966.79 15965.19 1.29141e-14 0.0 0.0 1.29141e-14
15965.19 15963.59 1.31535e-14 0.0 0.0 1.31535e-14
15963.59 15962.00 1.33963e-14 0.0 0.0 1.33963e-14
15962.00 15960.40 1.36439e-14 0.0 0.0 1.36439e-14
15960.40 15958.81 1.38949e-14 0.0 0.0 1.38949e-14
15958.81 15957.21 1.41496e-14 0.0 0.0 1.41496e-14
15957.21 15955.61 1.44072e-14 0.0 0.0 1.44072e-14
15955.61 15954.02 1.46661e-14 0.0 0.0 1.46661e-14
15954.02 15952.42 1.49394e-14 0.0 0.0 1.49394e-14
15952.42 15950.83 1.52070e-14 0.0 0.0 1.52070e-14
15950.83 15949.23 1.54596e-14 0.0 0.0 1.54596e-14
15949.23 15947.64 1.57674e-14 0.0 0.0 1.57674e-14
15947.64 15946.04 1.60534e-14 0.0 0.0 1.60534e-14
15946.04 15944.45 1.63447e-14 0.0 0.0 1.63447e-14
15944.45 15942.85 1.65699e-14 0.0 0.0 1.65699e-14
15942.85 15941.26 1.69389e-14 0.0 0.0 1.69389e-14
15941.26 15939.67 1.72437e-14 0.0 0.0 1.72437e-14
15939.67 15938.07 1.75458e-14 0.0 0.0 1.75458e-14
15938.07 15936.48 1.78629e-14 0.0 0.0 1.78629e-14
15936.48 15934.88 1.81841e-14 0.0 0.0 1.81841e-14
15934.88 15933.29 1.85109e-14 0.0 0.0 1.85109e-14
15933.29 15931.70 1.88399e-14 0.0 0.0 1.88399e-14
15931.70 15930.11 1.91698e-14 0.0 0.0 1.91698e-14
15930.11 15928.51 1.95136e-14 0.0 0.0 1.95136e-14
15928.51 15926.92 1.98588e-14 0.0 0.0 1.98588e-14
15926.92 15925.33 2.02086e-14 0.0 0.0 2.02086e-14
15925.33 15923.73 2.05551e-14 0.0 0.0 2.05551e-14
15923.73 15922.14 2.09190e-14 0.0 0.0 2.09190e-14
15922.14 15920.55 2.12951e-14 0.0 0.0 2.12951e-14
15920.55 15918.96 2.16691e-14 0.0 0.0 2.16691e-14
15918.96 15917.37 2.20472e-14 0.0 0.0 2.20472e-14
15917.37 15915.77 2.24314e-14 0.0 0.0 2.24314e-14
15915.77 15914.18 2.28232e-14 0.0 0.0 2.28232e-14
15914.18 15912.59 2.32193e-14 0.0 0.0 2.32193e-14
15912.59 15911.00 2.36119e-14 0.0 0.0 2.36119e-14
15911.00 15909.41 2.40300e-14 0.0 0.0 2.40300e-14
15909.41 15907.82 2.44432e-14 0.0 0.0 2.44432e-14
15907.82 15906.23 2.48685e-14 0.0 0.0 2.48685e-14
15906.23 15904.64 2.52947e-14 0.0 0.0 2.52947e-14
15904.64 15903.05 2.57128e-14 0.0 0.0 2.57128e-14
15903.05 15901.46 2.61717e-14 0.0 0.0 2.61717e-14
15901.46 15899.87 2.66199e-14 0.0 0.0 2.66199e-14
15899.87 15898.28 2.70737e-14 0.0 0.0 2.70737e-14
15898.28 15896.69 2.75344e-14 0.0 0.0 2.75344e-14
15896.69 15895.10 2.80031e-14 0.0 0.0 2.80031e-14
15895.10 15893.51 2.84797e-14 0.0 0.0 2.84797e-14
15893.51 15891.92 2.89598e-14 0.0 0.0 2.89598e-14
15891.92 15890.33 2.94485e-14 0.0 0.0 2.94485e-14
15890.33 15888.74 2.99487e-14 0.0 0.0 2.99487e-14
15888.74 15887.15 3.04519e-14 0.0 0.0 3.04519e-14
15887.15 15885.56 3.09008e-14 0.0 0.0 3.09008e-14
15885.56 15883.97 3.14836e-14 0.0 0.0 3.14836e-14
15883.97 15882.39 3.20098e-14 0.0 0.0 3.20098e-14
15882.39 15880.80 3.25412e-14 0.0 0.0 3.25412e-14
15880.80 15879.21 3.30883e-14 0.0 0.0 3.30883e-14
15879.21 15877.62 3.36389e-14 0.0 0.0 3.36389e-14
15877.62 15876.03 3.41979e-14 0.0 0.0 3.41979e-14
15876.03 15874.45 3.47633e-14 0.0 0.0 3.47633e-14
15874.45 15872.86 3.53396e-14 0.0 0.0 3.53396e-14
15872.86 15871.27 3.59235e-14 0.0 0.0 3.59235e-14
15871.27 15869.69 3.65141e-14 0.0 0.0 3.65141e-14
15869.69 15868.10 3.71154e-14 0.0 0.0 3.71154e-14
15868.10 15866.51 3.77254e-14 0.0 0.0 3.77254e-14
15866.51 15864.93 3.83443e-14 0.0 0.0 3.83443e-14
15864.93 15863.34 3.89707e-14 0.0 0.0 3.89707e-14
15863.34 15861.75 3.96062e-14 0.0 0.0 3.96062e-14
15861.75 15860.17 4.02489e-14 0.0 0.0 4.02489e-14
15860.17 15858.58 4.08997e-14 0.0 0.0 4.08997e-14
15858.58 15856.99 4.15670e-14 0.0 0.0 4.15670e-14
15856.99 15855.41 4.22375e-14 0.0 0.0 4.22375e-14
15855.41 15853.82 4.28790e-14 0.0 0.0 4.28790e-14
15853.82 15852.24 4.36137e-14 0.0 0.0 4.36137e-14
15852.24 15850.65 4.43145e-14 0.0 0.0 4.43145e-14
15850.65 15849.07 4.50262e-14 0.0 0.0 4.50262e-14
15849.07 15847.48 4.57490e-14 0.0 0.0 4.57490e-14
15847.48 15845.90 4.64785e-14 0.0 0.0 4.64785e-14
15845.90 15844.31 4.72214e-14 0.0 0.0 4.72214e-14
15844.31 15842.73 4.79749e-14 0.0 0.0 4.79749e-14
15842.73 15841.15 4.87324e-14 0.0 0.0 4.87324e-14
15841.15 15839.56 4.95059e-14 0.0 0.0 4.95059e-14
15839.56 15837.98 5.02937e-14 0.0 0.0 5.02937e-14
15837.98 15836.39 5.10872e-14 0.0 0.0 5.10872e-14
15836.39 15834.81 5.18869e-14 0.0 0.0 5.18869e-14
15834.81 15833.23 5.27070e-14 0.0 0.0 5.27070e-14
15833.23 15831.64 5.35279e-14 0.0 0.0 5.35279e-14
15831.64 15830.06 5.43797e-14 0.0 0.0 5.43797e-14
15830.06 15828.48 5.52244e-14 0.0 0.0 5.52244e-14
15828.48 15826.90 5.60712e-14 0.0 0.0 5.60712e-14
15826.90 15825.31 5.69561e-14 0.0 0.0 5.69561e-14
15825.31 15823.73 5.76839e-14 0.0 0.0 5.76839e-14
15823.73 15822.15 5.87488e-14 0.0 0.0 5.87488e-14
15822.15 15820.57 5.96592e-14 0.0 0.0 5.96592e-14
15820.57 15818.98 6.05741e-14 0.0 0.0 6.05741e-14
15818.98 15817.40 6.13980e-14 0.0 0.0 6.13980e-14
15817.40 15815.82 6.24596e-14 0.0 0.0 6.24596e-14
15815.82 15814.24 6.34219e-14 0.0 0.0 6.34219e-14
15814.24 15812.66 6.43935e-14 0.0 0.0 6.43935e-14
15812.66 15811.08 6.53440e-14 0.0 0.0 6.53440e-14
15811.08 15809.50 6.63746e-14 0.0 0.0 6.63746e-14
15809.50 15807.91 6.73702e-14 0.0 0.0 6.73702e-14
15807.91 15806.33 6.84135e-14 0.0 0.0 6.84135e-14
15806.33 15804.75 6.94556e-14 0.0 0.0 6.94556e-14
15804.75 15803.17 7.05102e-14 0.0 0.0 7.05102e-14
15803.17 15801.59 7.15564e-14 0.0 0.0 7.15564e-14
15801.59 15800.01 7.26428e-14 0.0 0.0 7.26428e-14
15800.01 15798.43 7.37483e-14 0.0 0.0 7.37483e-14
15798.43 15796.85 7.48564e-14 0.0 0.0 7.48564e-14
15796.85 15795.27 7.59259e-14 0.0 0.0 7.59259e-14
15795.27 15793.69 7.71116e-14 0.0 0.0 7.71116e-14
15793.69 15792.11 7.82644e-14 0.0 0.0 7.82644e-14
15792.11 15790.54 7.94333e-14 0.0 0.0 7.94333e-14
15790.54 15788.96 8.05979e-14 0.0 0.0 8.05979e-14
15788.96 15787.38 8.18082e-14 0.0 0.0 8.18082e-14
15787.38 15785.80 8.30259e-14 0.0 0.0 8.30259e-14
15785.80 15784.22 8.42445e-14 0.0 0.0 8.42445e-14
15784.22 15782.64 8.54482e-14 0.0 0.0 8.54482e-14
15782.64 15781.06 8.67578e-14 0.0 0.0 8.67578e-14
15781.06 15779.49 8.79766e-14 0.0 0.0 8.79766e-14
15779.49 15777.91 8.93317e-14 0.0 0.0 8.93317e-14
15777.91 15776.33 9.06078e-14 0.0 0.0 9.06078e-14
15776.33 15774.75 9.19523e-14 0.0 0.0 9.19523e-14
15774.75 15773.18 9.33007e-14 0.0 0.0 9.33007e-14
15773.18 15771.60 9.46004e-14 0.0 0.0 9.46004e-14
15771.60 15770.02 9.60270e-14 0.0 0.0 9.60270e-14
15770.02 15768.44 9.74274e-14 0.0 0.0 9.74274e-14
15768.44 15766.87 9.88112e-14 0.0 0.0 9.88112e-14
15766.87 15765.29 1.00265e-13 0.0 0.0 1.00265e-13
15765.29 15763.71 1.01620e-13 0.0 0.0 1.01620e-13
15763.71 15762.14 1.03184e-13 0.0 0.0 1.03184e-13
15762.14 15760.56 1.04654e-13 0.0 0.0 1.04654e-13
15760.56 15758.99 1.06149e-13 0.0 0.0 1.06149e-13
15758.99 15757.41 1.07685e-13 0.0 0.0 1.07685e-13
15757.41 15755.83 1.09221e-13 0.0 0.0 1.09221e-13
15755.83 15754.26 1.10752e-13 0.0 0.0 1.10752e-13
15754.26 15752.68 1.12346e-13 0.0 0.0 1.12346e-13
15752.68 15751.11 1.13943e-13 0.0 0.0 1.13943e-13
15751.11 15749.53 1.15316e-13 0.0 0.0 1.15316e-13
15749.53 15747.96 1.17185e-13 0.0 0.0 1.17185e-13
15747.96 15746.38 1.18852e-13 0.0 0.0 1.18852e-13
15746.38 15744.81 1.20518e-13 0.0 0.0 1.20518e-13
15744.81 15743.23 1.22223e-13 0.0 0.0 1.22223e-13
15743.23 15741.66 1.23933e-13 0.0 0.0 1.23933e-13
15741.66 15740.09 1.25623e-13 0.0 0.0 1.25623e-13
15740.09 15738.51 1.27413e-13 0.0 0.0 1.27413e-13
15738.51 15736.94 1.29154e-13 0.0 0.0 1.29154e-13
15736.94 15735.36 1.30992e-13 0.0 0.0 1.30992e-13
15735.36 15733.79 1.32801e-13 0.0 0.0 1.32801e-13
15733.79 15732.22 1.34659e-13 0.0 0.0 1.34659e-13
15732.22 15730.64 1.36500e-13 0.0 0.0 1.36500e-13
15730.64 15729.07 1.38366e-13 0.0 0.0 1.38366e-13
15729.07 15727.50 1.40319e-13 0.0 0.0 1.40319e-13
15727.50 15725.93 1.42243e-13 0.0 0.0 1.42243e-13
15725.93 15724.35 1.44207e-13 0.0 0.0 1.44207e-13
15724.35 15722.78 1.46138e-13 0.0 0.0 1.46138e-13
15722.78 15721.21 1.48034e-13 0.0 0.0 1.48034e-13
15721.21 15719.64 1.50018e-13 0.0 0.0 1.50018e-13
15719.64 15718.07 1.52233e-13 0.0 0.0 1.52233e-13
15718.07 15716.49 1.54318e-13 0.0 0.0 1.54318e-13
15716.49 15714.92 1.56402e-13 0.0 0.0 1.56402e-13
15714.92 15713.35 1.58486e-13 0.0 0.0 1.58486e-13
15713.35 15711.78 1.60664e-13 0.0 0.0 1.60664e-13
15711.78 15710.21 1.62843e-13 0.0 0.0 1.62843e-13
15710.21 15708.64 1.65031e-13 0.0 0.0 1.65031e-13
15708.64 15707.07 1.67221e-13 0.0 0.0 1.67221e-13
15707.07 15705.50 1.69493e-13 0.0 0.0 1.69493e-13
15705.50 15703.93 1.71754e-13 0.0 0.0 1.71754e-13
15703.93 15702.36 1.74069e-13 0.0 0.0 1.74069e-13
15702.36 15700.79 1.76276e-13 0.0 0.0 1.76276e-13
15700.79 15699.22 1.78736e-13 0.0 0.0 1.78736e-13
15699.22 15697.65 1.81104e-13 0.0 0.0 1.81104e-13
15697.65 15696.08 1.83473e-13 0.0 0.0 1.83473e-13
15696.08 15694.51 1.85940e-13 0.0 0.0 1.85940e-13
15694.51 15692.94 1.88259e-13 0.0 0.0 1.88259e-13
15692.94 15691.37 1.90868e-13 0.0 0.0 1.90868e-13
15691.37 15689.80 1.93343e-13 0.0 0.0 1.93343e-13
15689.80 15688.23 1.95894e-13 0.0 0.0 1.95894e-13
15688.23 15686.66 1.98487e-13 0.0 0.0 1.98487e-13
15686.66 15685.09 2.01015e-13 0.0 0.0 2.01015e-13
15685.09 15683.52 2.03722e-13 0.0 0.0 2.03722e-13
15683.52 15681.96 2.06382e-13 0.0 0.0 2.06382e-13
15681.96 15680.39 2.09075e-13 0.0 0.0 2.09075e-13
15680.39 15678.82 2.11776e-13 0.0 0.0 2.11776e-13
15678.82 15677.25 2.14529e-13 0.0 0.0 2.14529e-13
15677.25 15675.68 2.17230e-13 0.0 0.0 2.17230e-13
15675.68 15674.12 2.20082e-13 0.0 0.0 2.20082e-13
15674.12 15672.55 2.22811e-13 0.0 0.0 2.22811e-13
15672.55 15670.98 2.25788e-13 0.0 0.0 2.25788e-13
15670.98 15669.41 2.28692e-13 0.0 0.0 2.28692e-13
15669.41 15667.85 2.31553e-13 0.0 0.0 2.31553e-13
15667.85 15666.28 2.34600e-13 0.0 0.0 2.34600e-13
15666.28 15664.71 2.37598e-13 0.0 0.0 2.37598e-13
15664.71 15663.15 2.40640e-13 0.0 0.0 2.40640e-13
15663.15 15661.58 2.43505e-13 0.0 0.0 2.43505e-13
15661.58 15660.02 2.46648e-13 0.0 0.0 2.46648e-13
15660.02 15658.45 2.49776e-13 0.0 0.0 2.49776e-13
15658.45 15656.88 2.52841e-13 0.0 0.0 2.52841e-13
15656.88 15655.32 2.56191e-13 0.0 0.0 2.56191e-13
15655.32 15653.75 2.59440e-13 0.0 0.0 2.59440e-13
15653.75 15652.19 2.62807e-13 0.0 0.0 2.62807e-13
15652.19 15650.62 2.66039e-13 0.0 0.0 2.66039e-13
15650.62 15649.06 2.69431e-13 0.0 0.0 2.69431e-13
15649.06 15647.49 2.72824e-13 0.0 0.0 2.72824e-13
15647.49 15645.93 2.76121e-13 0.0 0.0 2.76121e-13
15645.93 15644.36 2.79290e-13 0.0 0.0 2.79290e-13
15644.36 15642.80 2.83003e-13 0.0 0.0 2.83003e-13
15642.80 15641.24 2.86617e-13 0.0 0.0 2.86617e-13
15641.24 15639.67 2.90193e-13 0.0 0.0 2.90193e-13
15639.67 15638.11 2.93803e-13 0.0 0.0 2.93803e-13
15638.11 15636.54 2.97359e-13 0.0 0.0 2.97359e-13
15636.54 15634.98 3.01102e-13 0.0 0.0 3.01102e-13
15634.98 15633.42 3.04765e-13 0.0 0.0 3.04765e-13
15633.42 15631.85 3.08569e-13 0.0 0.0 3.08569e-13
15631.85 15630.29 3.12218e-13 0.0 0.0 3.12218e-13
15630.29 15628.73 3.16205e-13 0.0 0.0 3.16205e-13
15628.73 15627.16 3.20019e-13 0.0 0.0 3.20019e-13
15627.16 15625.60 3.23916e-13 0.0 0.0 3.23916e-13
15625.60 15624.04 3.27919e-13 0.0 0.0 3.27919e-13
15624.04 15622.48 3.31837e-13 0.0 0.0 3.31837e-13
15622.48 15620.91 3.35902e-13 0.0 0.0 3.35902e-13
15620.91 15619.35 3.39744e-13 0.0 0.0 3.39744e-13
15619.35 15617.79 3.43927e-13 0.0 0.0 3.43927e-13
15617.79 15616.23 3.48176e-13 0.0 0.0 3.48176e-13
15616.23 15614.67 3.52470e-13 0.0 0.0 3.52470e-13
15614.67 15613.11 3.56459e-13 0.0 0.0 3.56459e-13
15613.11 15611.55 3.60615e-13 0.0 0.0 3.60615e-13
15611.55 15609.98 3.65289e-13 0.0 0.0 3.65289e-13
15609.98 15608.42 3.69689e-13 0.0 0.0 3.69689e-13
15608.42 15606.86 3.73948e-13 0.0 0.0 3.73948e-13
15606.86 15605.30 3.78564e-13 0.0 0.0 3.78564e-13
15605.30 15603.74 3.82588e-13 0.0 0.0 3.82588e-13
15603.74 15602.18 3.87610e-13 0.0 0.0 3.87610e-13
15602.18 15600.62 3.91623e-13 0.0 0.0 3.91623e-13
15600.62 15599.06 3.96647e-13 0.0 0.0 3.96647e-13
15599.06 15597.50 4.01502e-13 0.0 0.0 4.01502e-13
15597.50 15595.94 4.06226e-13 0.0 0.0 4.06226e-13
15595.94 15594.38 4.11088e-13 0.0 0.0 4.11088e-13
15594.38 15592.82 4.15822e-13 0.0 0.0 4.15822e-13
15592.82 15591.26 4.20736e-13 0.0 0.0 4.20736e-13
15591.26 15589.70 4.25717e-13 0.0 0.0 4.25717e-13
15589.70 15588.15 4.30468e-13 0.0 0.0 4.30468e-13
15588.15 15586.59 4.35387e-13 0.0 0.0 4.35387e-13
15586.59 15585.03 4.40709e-13 0.0 0.0 4.40709e-13
15585.03 15583.47 4.45588e-13 0.0 0.0 4.45588e-13
15583.47 15581.91 4.51021e-13 0.0 0.0 4.51021e-13
15581.91 15580.35 4.56322e-13 0.0 0.0 4.56322e-13
15580.35 15578.80 4.61517e-13 0.0 0.0 4.61517e-13
15578.80 15577.24 4.66931e-13 0.0 0.0 4.66931e-13
15577.24 15575.68 4.72277e-13 0.0 0.0 4.72277e-13
15575.68 15574.12 4.77505e-13 0.0 0.0 4.77505e-13
15574.12 15572.57 4.82852e-13 0.0 0.0 4.82852e-13
15572.57 15571.01 4.88768e-13 0.0 0.0 4.88768e-13
15571.01 15569.45 4.94274e-13 0.0 0.0 4.94274e-13
15569.45 15567.89 4.99971e-13 0.0 0.0 4.99971e-13
15567.89 15566.34 5.05695e-13 0.0 0.0 5.05695e-13
15566.34 15564.78 5.11254e-13 0.0 0.0 5.11254e-13
15564.78 15563.22 5.17258e-13 0.0 0.0 5.17258e-13
15563.22 15561.67 5.22964e-13 0.0 0.0 5.22964e-13
15561.67 15560.11 5.29046e-13 0.0 0.0 5.29046e-13
15560.11 15558.56 5.34906e-13 0.0 0.0 5.34906e-13
15558.56 15557.00 5.40585e-13 0.0 0.0 5.40585e-13
15557.00 15555.44 5.46941e-13 0.0 0.0 5.46941e-13
15555.44 15553.89 5.53292e-13 0.0 0.0 5.53292e-13
15553.89 15552.33 5.59609e-13 0.0 0.0 5.59609e-13
15552.33 15550.78 5.65586e-13 0.0 0.0 5.65586e-13
15550.78 15549.22 5.72286e-13 0.0 0.0 5.72286e-13
15549.22 15547.67 5.78453e-13 0.0 0.0 5.78453e-13
15547.67 15546.11 5.85152e-13 0.0 0.0 5.85152e-13
15546.11 15544.56 5.91512e-13 0.0 0.0 5.91512e-13
15544.56 15543.01 5.98099e-13 0.0 0.0 5.98099e-13
15543.01 15541.45 6.04750e-13 0.0 0.0 6.04750e-13
15541.45 15539.90 6.11184e-13 0.0 0.0 6.11184e-13
15539.90 15538.34 6.18312e-13 0.0 0.0 6.18312e-13
15538.34 15536.79 6.25086e-13 0.0 0.0 6.25086e-13
15536.79 15535.24 6.31265e-13 0.0 0.0 6.31265e-13
15535.24 15533.68 6.38973e-13 0.0 0.0 6.38973e-13
15533.68 15532.13 6.46034e-13 0.0 0.0 6.46034e-13
15532.13 15530.58 6.52593e-13 0.0 0.0 6.52593e-13
15530.58 15529.02 6.60186e-13 0.0 0.0 6.60186e-13
15529.02 15527.47 6.66915e-13 0.0 0.0 6.66915e-13
15527.47 15525.92 6.74485e-13 0.0 0.0 6.74485e-13
15525.92 15524.36 6.82077e-13 0.0 0.0 6.82077e-13
15524.36 15522.81 6.89229e-13 0.0 0.0 6.89229e-13
15522.81 15521.26 6.96556e-13 0.0 0.0 6.96556e-13
15521.26 15519.71 7.04259e-13 0.0 0.0 7.04259e-13
15519.71 15518.16 7.11814e-13 0.0 0.0 7.11814e-13
15518.16 15516.60 7.19482e-13 0.0 0.0 7.19482e-13
15516.60 15515.05 7.27319e-13 0.0 0.0 7.27319e-13
15515.05 15513.50 7.34546e-13 0.0 0.0 7.34546e-13
15513.50 15511.95 7.41728e-13 0.0 0.0 7.41728e-13
15511.95 15510.40 7.51043e-13 0.0 0.0 7.51043e-13
15510.40 15508.85 7.59267e-13 0.0 0.0 7.59267e-13
15508.85 15507.30 7.67680e-13 0.0 0.0 7.67680e-13
15507.30 15505.75 7.75044e-13 0.0 0.0 7.75044e-13
15505.75 15504.20 7.83873e-13 0.0 0.0 7.83873e-13
15504.20 15502.65 7.92087e-13 0.0 0.0 7.92087e-13
15502.65 15501.10 7.97436e-13 0.0 0.0 7.97436e-13
15501.10 15499.55 8.07751e-13 0.0 0.0 8.07751e-13
15499.55 15498.00 8.17923e-13 0.0 0.0 8.17923e-13
15498.00 15496.45 8.26469e-13 0.0 0.0 8.26469e-13
15496.45 15494.90 8.35214e-13 0.0 0.0 8.35214e-13
15494.90 15493.35 8.40775e-13 0.0 0.0 8.40775e-13
15493.35 15491.80 8.49821e-13 0.0 0.0 8.49821e-13
15491.80 15490.25 8.60651e-13 0.0 0.0 8.60651e-13
15490.25 15488.70 8.67154e-13 0.0 0.0 8.67154e-13
15488.70 15487.15 8.78759e-13 0.0 0.0 8.78759e-13
15487.15 15485.60 8.85636e-13 0.0 0.0 8.85636e-13
15485.60 15484.05 8.98752e-13 0.0 0.0 8.98752e-13
15484.05 15482.51 9.07483e-13 0.0 0.0 9.07483e-13
15482.51 15480.96 9.15303e-13 0.0 0.0 9.15303e-13
15480.96 15479.41 9.26087e-13 0.0 0.0 9.26087e-13
15479.41 15477.86 9.35988e-13 0.0 0.0 9.35988e-13
15477.86 15476.31 9.45086e-13 0.0 0.0 9.45086e-13
15476.31 15474.77 9.49422e-13 0.0 0.0 9.49422e-13
15474.77 15473.22 9.64402e-13 0.0 0.0 9.64402e-13
15473.22 15471.67 9.75140e-13 0.0 0.0 9.75140e-13
15471.67 15470.12 9.85993e-13 0.0 0.0 9.85993e-13
15470.12 15468.58 9.95686e-13 0.0 0.0 9.95686e-13
15468.58 15467.03 1.00597e-12 0.0 0.0 1.00597e-12
15467.03 15465.48 1.01331e-12 0.0 0.0 1.01331e-12
15465.48 15463.94 1.01845e-12 0.0 0.0 1.01845e-12
15463.94 15462.39 1.02923e-12 0.0 0.0 1.02923e-12
15462.39 15460.85 1.03658e-12 0.0 0.0 1.03658e-12
15460.85 15459.30 1.05743e-12 0.0 0.0 1.05743e-12
15459.30 15457.75 1.06760e-12 0.0 0.0 1.06760e-12
15457.75 15456.21 1.07895e-12 0.0 0.0 1.07895e-12
15456.21 15454.66 1.08819e-12 0.0 0.0 1.08819e-12
15454.66 15453.12 1.10180e-12 0.0 0.0 1.10180e-12
15453.12 15451.57 1.08418e-12 0.0 0.0 1.08418e-12
15451.57 15450.03 1.10732e-12 0.0 0.0 1.10732e-12
15450.03 15448.48 1.13228e-12 0.0 0.0 1.13228e-12
15448.48 15446.94 1.14671e-12 0.0 0.0 1.14671e-12
15446.94 15445.39 1.15853e-12 0.0 0.0 1.15853e-12
15445.39 15443.85 1.16817e-12 0.0 0.0 1.16817e-12
15443.85 15442.30 1.17464e-12 0.0 0.0 1.17464e-12
15442.30 15440.76 1.19336e-12 0.0 0.0 1.19336e-12
15440.76 15439.22 1.20490e-12 0.0 0.0 1.20490e-12
15439.22 15437.67 1.19662e-12 0.0 0.0 1.19662e-12
15437.67 15436.13 1.16210e-12 0.0 0.0 1.16210e-12
15436.13 15434.58 1.24048e-12 0.0 0.0 1.24048e-12
15434.58 15433.04 1.25190e-12 0.0 0.0 1.25190e-12
15433.04 15431.50 1.26686e-12 0.0 0.0 1.26686e-12
15431.50 15429.95 1.27952e-12 0.0 0.0 1.27952e-12
15429.95 15428.41 1.28946e-12 0.0 0.0 1.28946e-12
15428.41 15426.87 1.30372e-12 0.0 0.0 1.30372e-12
15426.87 15425.33 1.31709e-12 0.0 0.0 1.31709e-12
15425.33 15423.78 1.32810e-12 0.0 0.0 1.32810e-12
15423.78 15422.24 1.33948e-12 0.0 0.0 1.33948e-12
15422.24 15420.70 1.35678e-12 0.0 0.0 1.35678e-12
15420.70 15419.16 1.36990e-12 0.0 0.0 1.36990e-12
15419.16 15417.62 1.38144e-12 0.0 0.0 1.38144e-12
15417.62 15416.07 1.39635e-12 0.0 0.0 1.39635e-12
15416.07 15414.53 1.40808e-12 0.0 0.0 1.40808e-12
15414.53 15412.99 1.41920e-12 0.0 0.0 1.41920e-12
15412.99 15411.45 1.43798e-12 0.0 0.0 1.43798e-12
15411.45 15409.91 1.44649e-12 0.0 0.0 1.44649e-12
15409.91 15408.37 1.46535e-12 0.0 0.0 1.46535e-12
15408.37 15406.83 1.47979e-12 0.0 0.0 1.47979e-12
15406.83 15405.29 1.49448e-12 0.0 0.0 1.49448e-12
15405.29 15403.75 1.50907e-12 0.0 0.0 1.50907e-12
15403.75 15402.21 1.52321e-12 0.0 0.0 1.52321e-12
15402.21 15400.67 1.52187e-12 0.0 0.0 1.52187e-12
15400.67 15399.13 1.55300e-12 0.0 0.0 1.55300e-12
15399.13 15397.59 1.56750e-12 0.0 0.0 1.56750e-12
15397.59 15396.05 1.57845e-12 0.0 0.0 1.57845e-12
15396.05 15394.51 1.59700e-12 0.0 0.0 1.59700e-12
15394.51 15392.97 1.61324e-12 0.0 0.0 1.61324e-12
15392.97 15391.43 1.62833e-12 0.0 0.0 1.62833e-12
15391.43 15389.89 1.64245e-12 0.0 0.0 1.64245e-12
15389.89 15388.35 1.64979e-12 0.0 0.0 1.64979e-12
15388.35 15386.81 1.67388e-12 0.0 0.0 1.67388e-12
15386.81 15385.27 1.69062e-12 0.0 0.0 1.69062e-12
15385.27 15383.73 1.70532e-12 0.0 0.0 1.70532e-12
15383.73 15382.20 1.72322e-12 0.0 0.0 1.72322e-12
15382.20 15380.66 1.73852e-12 0.0 0.0 1.73852e-12
15380.66 15379.12 1.75473e-12 0.0 0.0 1.75473e-12
15379.12 15377.58 1.77147e-12 0.0 0.0 1.77147e-12
15377.58 15376.04 1.78610e-12 0.0 0.0 1.78610e-12
15376.04 15374.51 1.80448e-12 0.0 0.0 1.80448e-12
15374.51 15372.97 1.82155e-12 0.0 0.0 1.82155e-12
15372.97 15371.43 1.83821e-12 0.0 0.0 1.83821e-12
15371.43 15369.89 1.85494e-12 0.0 0.0 1.85494e-12
15369.89 15368.36 1.87325e-12 0.0 0.0 1.87325e-12
15368.36 15366.82 1.89081e-12 0.0 0.0 1.89081e-12
15366.82 15365.28 1.90828e-12 0.0 0.0 1.90828e-12
15365.28 15363.75 1.92591e-12 0.0 0.0 1.92591e-12
15363.75 15362.21 1.94343e-12 0.0 0.0 1.94343e-12
15362.21 15360.68 1.95986e-12 0.0 0.0 1.95986e-12
15360.68 15359.14 1.97871e-12 0.0 0.0 1.97871e-12
15359.14 15357.60 1.99692e-12 0.0 0.0 1.99692e-12
15357.60 15356.07 2.01620e-12 0.0 0.0 2.01620e-12
15356.07 15354.53 2.03333e-12 0.0 0.0 2.03333e-12
15354.53 15353.00 2.05223e-12 0.0 0.0 2.05223e-12
15353.00 15351.46 2.07101e-12 0.0 0.0 2.07101e-12
